timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404909755,1770,Login Request-0,302,Found,Thread Group 1-152,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1770,0,278
1730404911526,1217,Login Request-1,200,OK,Thread Group 1-152,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1217,0,0
1730404909092,3651,Login Request,200,OK,Thread Group 1-118,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2226,0,1180
1730404909092,2226,Login Request-0,302,Found,Thread Group 1-118,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2226,0,1180
1730404911391,1352,Login Request-1,200,OK,Thread Group 1-118,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1352,0,0
1730404908794,4041,Login Request,200,OK,Thread Group 1-94,text,true,,875,538,258,258,http://gryffindor.hogwarts.A49.com/php/home.php,2543,0,1238
1730404908794,2543,Login Request-0,302,Found,Thread Group 1-94,text,true,,375,307,258,258,http://gryffindor.hogwarts.A49.com/php/login.php,2543,0,1238
1730404911508,1327,Login Request-1,200,OK,Thread Group 1-94,text,true,,500,231,258,258,http://gryffindor.hogwarts.A49.com/php/home.php,1327,0,0
1730404908921,3817,Login Request,200,OK,Thread Group 1-103,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2410,0,1303
1730404908921,2410,Login Request-0,302,Found,Thread Group 1-103,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2410,0,1303
1730404911579,1159,Login Request-1,200,OK,Thread Group 1-103,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1159,0,0
1730404910213,2525,Login Request,200,OK,Thread Group 1-188,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1315,0,3
1730404909831,2881,Login Request,200,OK,Thread Group 1-157,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1462,0,197
1730404910213,1315,Login Request-0,302,Found,Thread Group 1-188,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1315,0,3
1730404911529,1209,Login Request-1,200,OK,Thread Group 1-188,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1209,0,0
1730404909831,1468,Login Request-0,302,Found,Thread Group 1-157,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1462,0,197
1730404911512,1200,Login Request-1,200,OK,Thread Group 1-157,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1200,0,0
1730404910370,2366,Login Request,200,OK,Thread Group 1-191,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,852,0,23
1730404910370,929,Login Request-0,302,Found,Thread Group 1-191,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,852,0,23
1730404911513,1223,Login Request-1,200,OK,Thread Group 1-191,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1223,0,0
1730404909753,3062,Login Request,200,OK,Thread Group 1-147,text,true,,875,538,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,1579,0,281
1730404909753,1579,Login Request-0,302,Found,Thread Group 1-147,text,true,,375,307,260,260,http://gryffindor.hogwarts.A49.com/php/login.php,1579,0,281
1730404911525,1290,Login Request-1,200,OK,Thread Group 1-147,text,true,,500,231,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,1290,0,0
1730404908804,3916,Login Request,200,OK,Thread Group 1-51,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2526,0,1421
1730404908804,2526,Login Request-0,302,Found,Thread Group 1-51,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2526,0,1421
1730404911577,1143,Login Request-1,200,OK,Thread Group 1-51,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1143,0,0
1730404910381,2441,Login Request,200,OK,Thread Group 1-198,text,true,,875,538,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,954,0,14
1730404910381,954,Login Request-0,302,Found,Thread Group 1-198,text,true,,375,307,260,260,http://gryffindor.hogwarts.A49.com/php/login.php,954,0,14
1730404911519,1303,Login Request-1,200,OK,Thread Group 1-198,text,true,,500,231,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,1303,0,0
1730404910358,2379,Login Request,200,OK,Thread Group 1-192,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,977,0,52
1730404910358,977,Login Request-0,302,Found,Thread Group 1-192,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,977,0,52
1730404911523,1214,Login Request-1,200,OK,Thread Group 1-192,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1214,0,0
1730404909374,3634,Login Request,200,OK,Thread Group 1-136,text,true,,875,538,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,2525,0,819
1730404909374,2525,Login Request-0,302,Found,Thread Group 1-136,text,true,,375,307,260,260,http://gryffindor.hogwarts.A49.com/php/login.php,2525,0,819
1730404911899,1109,Login Request-1,200,OK,Thread Group 1-136,text,true,,500,231,260,260,http://gryffindor.hogwarts.A49.com/php/home.php,1109,0,0
1730404909201,3536,Login Request,200,OK,Thread Group 1-126,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2329,0,844
1730404909201,2329,Login Request-0,302,Found,Thread Group 1-126,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2329,0,844
1730404911531,1206,Login Request-1,200,OK,Thread Group 1-126,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1205,0,0
1730404908770,3965,Login Request,200,OK,Thread Group 1-90,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2566,0,1267
1730404908770,2566,Login Request-0,302,Found,Thread Group 1-90,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2566,0,1267
1730404911514,1221,Login Request-1,200,OK,Thread Group 1-90,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1221,0,0
1730404908843,4179,Login Request,200,OK,Thread Group 1-49,text,true,,875,538,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,3204,0,1142
1730404908843,3204,Login Request-0,302,Found,Thread Group 1-49,text,true,,375,307,261,261,http://gryffindor.hogwarts.A49.com/php/login.php,3204,0,1142
1730404912048,974,Login Request-1,200,OK,Thread Group 1-49,text,true,,500,231,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,974,0,0
1730404909433,3593,Login Request,200,OK,Thread Group 1-140,text,true,,875,538,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,2548,0,616
1730404909433,2548,Login Request-0,302,Found,Thread Group 1-140,text,true,,375,307,261,261,http://gryffindor.hogwarts.A49.com/php/login.php,2548,0,616
1730404911982,1044,Login Request-1,200,OK,Thread Group 1-140,text,true,,500,231,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,1044,0,0
1730404908679,4354,Login Request,200,OK,Thread Group 1-7,text,true,,875,538,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,3312,0,1383
1730404908679,3313,Login Request-0,302,Found,Thread Group 1-7,text,true,,375,307,261,261,http://gryffindor.hogwarts.A49.com/php/login.php,3312,0,1383
1730404911994,1039,Login Request-1,200,OK,Thread Group 1-7,text,true,,500,231,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,1039,0,0
1730404908800,3931,Login Request,200,OK,Thread Group 1-76,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2490,0,1474
1730404908800,2499,Login Request-0,302,Found,Thread Group 1-76,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2490,0,1474
1730404911445,1286,Login Request-1,200,OK,Thread Group 1-76,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1286,0,0
1730404910525,2520,Login Request,200,OK,Thread Group 1-203,text,true,,875,538,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,1248,0,92
1730404910525,1248,Login Request-0,302,Found,Thread Group 1-203,text,true,,375,307,261,261,http://gryffindor.hogwarts.A49.com/php/login.php,1248,0,92
1730404911774,1271,Login Request-1,200,OK,Thread Group 1-203,text,true,,500,231,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,1270,0,0
1730404908682,4364,Login Request,200,OK,Thread Group 1-42,text,true,,875,538,261,261,http://gryffindor.hogwarts.A49.com/php/home.php,3110,0,1367
1730404908682,3110,Login Request-0,302,Found,Thread Group 1-42,text,true,,375,307,261,261,http://gryffindor.hogwarts.A49.com/php/login.php,3110,0,1367
1730404908651,4079,Login Request,200,OK,Thread Group 1-72,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,3017,0,1399
1730404908651,3017,Login Request-0,302,Found,Thread Group 1-72,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,3017,0,1399
1730404909830,2896,Login Request,200,OK,Thread Group 1-158,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1376,0,198
1730404909830,1474,Login Request-0,302,Found,Thread Group 1-158,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1376,0,198
1730404911422,1304,Login Request-1,200,OK,Thread Group 1-158,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1304,0,0
1730404908863,3862,Login Request,200,OK,Thread Group 1-84,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2659,0,1170
1730404909057,4041,Login Request,200,OK,Thread Group 1-112,text,true,,875,538,263,263,http://gryffindor.hogwarts.A49.com/php/home.php,2959,0,1074
1730404909057,2959,Login Request-0,302,Found,Thread Group 1-112,text,true,,375,307,263,263,http://gryffindor.hogwarts.A49.com/php/login.php,2959,0,1074
1730404909747,2977,Login Request,200,OK,Thread Group 1-150,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1731,0,286
1730404909747,1731,Login Request-0,302,Found,Thread Group 1-150,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1731,0,286
1730404909276,3856,Login Request,200,OK,Thread Group 1-130,text,true,,875,538,263,263,http://gryffindor.hogwarts.A49.com/php/home.php,2805,0,855
1730404909276,2805,Login Request-0,302,Found,Thread Group 1-130,text,true,,375,307,263,263,http://gryffindor.hogwarts.A49.com/php/login.php,2805,0,855
1730404908682,4452,Login Request,200,OK,Thread Group 1-13,text,true,,875,538,263,263,http://gryffindor.hogwarts.A49.com/php/home.php,3313,0,1373
1730404908682,3313,Login Request-0,302,Found,Thread Group 1-13,text,true,,375,307,263,263,http://gryffindor.hogwarts.A49.com/php/login.php,3313,0,1373
1730404908676,4461,Login Request,200,OK,Thread Group 1-67,text,true,,875,538,264,264,http://gryffindor.hogwarts.A49.com/php/home.php,3413,0,1455
1730404909914,3228,Login Request,200,OK,Thread Group 1-164,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1886,0,135
1730404908974,4170,Login Request,200,OK,Thread Group 1-106,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2820,0,1082
1730404908974,2820,Login Request-0,302,Found,Thread Group 1-106,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2820,0,1082
1730404909071,4078,Login Request,200,OK,Thread Group 1-115,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2908,0,978
1730404909071,2908,Login Request-0,302,Found,Thread Group 1-115,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2908,0,978
1730404908923,4232,Login Request,200,OK,Thread Group 1-102,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3183,0,1105
1730404908923,3183,Login Request-0,302,Found,Thread Group 1-102,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3183,0,1105
1730404909263,3894,Login Request,200,OK,Thread Group 1-129,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2564,0,793
1730404909263,2564,Login Request-0,302,Found,Thread Group 1-129,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2564,0,793
1730404908626,4533,Login Request,200,OK,Thread Group 1-35,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3162,0,1424
1730404908626,3162,Login Request-0,302,Found,Thread Group 1-35,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3162,0,1424
1730404909113,3773,Login Request,200,OK,Thread Group 1-121,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,2658,0,937
1730404909113,2658,Login Request-0,302,Found,Thread Group 1-121,text,true,,375,307,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,2658,0,937
1730404911778,1108,Login Request-1,200,OK,Thread Group 1-121,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1108,0,0
1730404909772,3394,Login Request,200,OK,Thread Group 1-154,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2304,0,297
1730404909772,2304,Login Request-0,302,Found,Thread Group 1-154,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2304,0,297
1730404912076,1090,Login Request-1,200,OK,Thread Group 1-154,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1090,0,0
1730404909764,3120,Login Request,200,OK,Thread Group 1-153,text,true,,875,538,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1942,0,282
1730404908624,4559,Login Request,200,OK,Thread Group 1-12,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3434,0,1361
1730404908635,4152,Login Request,200,OK,Thread Group 1-78,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2592,0,1589
1730404908635,2666,Login Request-0,302,Found,Thread Group 1-78,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2592,0,1589
1730404911466,1321,Login Request-1,200,OK,Thread Group 1-78,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1320,0,0
1730404910180,3004,Login Request,200,OK,Thread Group 1-182,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1728,0,5
1730404910180,1728,Login Request-0,302,Found,Thread Group 1-182,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1728,0,5
1730404911910,1274,Login Request-1,200,OK,Thread Group 1-182,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1274,0,0
1730404908624,3434,Login Request-0,302,Found,Thread Group 1-12,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3434,0,1361
1730404912059,1124,Login Request-1,200,OK,Thread Group 1-12,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1124,0,0
1730404910538,2650,Login Request,200,OK,Thread Group 1-205,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1229,0,106
1730404910538,1229,Login Request-0,302,Found,Thread Group 1-205,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,1229,0,106
1730404911768,1420,Login Request-1,200,OK,Thread Group 1-205,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1420,0,0
1730404908662,4519,Login Request,200,OK,Thread Group 1-19,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3393,0,1320
1730404908662,3393,Login Request-0,302,Found,Thread Group 1-19,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3393,0,1320
1730404912057,1124,Login Request-1,200,OK,Thread Group 1-19,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1123,0,0
1730404908868,4312,Login Request,200,OK,Thread Group 1-98,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3233,0,1090
1730404908868,3233,Login Request-0,302,Found,Thread Group 1-98,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3233,0,1090
1730404912108,1072,Login Request-1,200,OK,Thread Group 1-98,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1072,0,0
1730404908820,4373,Login Request,200,OK,Thread Group 1-18,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3220,0,1162
1730404908820,3220,Login Request-0,302,Found,Thread Group 1-18,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3220,0,1162
1730404912045,1148,Login Request-1,200,OK,Thread Group 1-18,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1148,0,0
1730404910040,3156,Login Request,200,OK,Thread Group 1-170,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2073,0,88
1730404910040,2073,Login Request-0,302,Found,Thread Group 1-170,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2073,0,88
1730404912114,1082,Login Request-1,200,OK,Thread Group 1-170,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1082,0,0
1730404908809,4396,Login Request,200,OK,Thread Group 1-71,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3413,0,1315
1730404908809,3413,Login Request-0,302,Found,Thread Group 1-71,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,3413,0,1315
1730404912228,977,Login Request-1,200,OK,Thread Group 1-71,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,977,0,0
1730404909751,3457,Login Request,200,OK,Thread Group 1-145,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,2302,0,380
1730404909751,2302,Login Request-0,302,Found,Thread Group 1-145,text,true,,375,307,265,265,http://gryffindor.hogwarts.A49.com/php/login.php,2302,0,380
1730404912092,1116,Login Request-1,200,OK,Thread Group 1-145,text,true,,500,231,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,1116,0,0
1730404908929,4286,Login Request,200,OK,Thread Group 1-82,text,true,,875,538,265,265,http://gryffindor.hogwarts.A49.com/php/home.php,3087,0,1202
